"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_-8_GHz_101_C_21_02_04_%5B173521%5D",101,197.272727,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_-8_GHz_109_C_21_02_05_%5B143818%5D",109,197.272727,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_-8_GHz_115_C_21_02_07_%5B160855%5D",115,197.272727,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_-8_GHz_58_C_21_02_07_%5B013124%5D",58,197.272727,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_-8_GHz_65_C_21_02_08_%5B014230%5D",65,197.272727,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_-8_GHz_98_C_21_02_03_%5B161121%5D",98,197.272727,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_10_GHz_102_C_21_02_04_%5B204057%5D",102,197.272727,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_10_GHz_110_C_21_02_05_%5B174339%5D",110,197.272727,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_10_GHz_115_C_21_02_07_%5B190840%5D",115,197.272727,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_10_GHz_58_C_21_02_07_%5B043802%5D",58,197.272727,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_10_GHz_65_C_21_02_08_%5B044939%5D",65,197.272727,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_10_GHz_99_C_21_02_03_%5B191152%5D",99,197.272727,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_15_GHz_102_C_21_02_04_%5B212722%5D",102,197.272727,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_15_GHz_109_C_21_02_05_%5B182958%5D",109,197.272727,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_15_GHz_116_C_21_02_07_%5B195442%5D",116,197.272727,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_15_GHz_58_C_21_02_07_%5B052444%5D",58,197.272727,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_15_GHz_65_C_21_02_08_%5B053626%5D",65,197.272727,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_15_GHz_98_C_21_02_03_%5B195703%5D",98,197.272727,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_1_GHz_102_C_21_02_04_%5B190809%5D",102,197.272727,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_1_GHz_110_C_21_02_05_%5B161054%5D",110,197.272727,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_1_GHz_115_C_21_02_07_%5B173849%5D",115,197.272727,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_1_GHz_58_C_21_02_07_%5B030438%5D",58,197.272727,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_1_GHz_65_C_21_02_08_%5B031609%5D",65,197.272727,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_1_GHz_98_C_21_02_03_%5B174141%5D",98,197.272727,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_5_GHz_102_C_21_02_04_%5B195435%5D",102,197.272727,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_5_GHz_109_C_21_02_05_%5B165712%5D",109,197.272727,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_5_GHz_115_C_21_02_07_%5B182347%5D",115,197.272727,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_5_GHz_59_C_21_02_07_%5B035122%5D",59,197.272727,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_5_GHz_65_C_21_02_08_%5B040254%5D",65,197.272727,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_197.272727_uW_5_GHz_99_C_21_02_03_%5B182646%5D",99,197.272727,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-13_GHz_103_C_21_02_04_%5B165249%5D",103,222.727273,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-13_GHz_110_C_21_02_05_%5B135550%5D",110,222.727273,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-13_GHz_115_C_21_02_07_%5B152745%5D",115,222.727273,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-13_GHz_58_C_21_02_07_%5B004833%5D",58,222.727273,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-13_GHz_65_C_21_02_08_%5B005936%5D",65,222.727273,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-13_GHz_99_C_21_02_03_%5B152837%5D",99,222.727273,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-17_GHz_102_C_21_02_04_%5B160623%5D",102,222.727273,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-17_GHz_110_C_21_02_05_%5B130927%5D",110,222.727273,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-17_GHz_115_C_21_02_07_%5B144251%5D",115,222.727273,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-17_GHz_58_C_21_02_07_%5B000156%5D",58,222.727273,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-17_GHz_65_C_21_02_08_%5B001249%5D",65,222.727273,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-17_GHz_98_C_21_02_03_%5B144204%5D",98,222.727273,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-22_GHz_102_C_21_02_04_%5B151957%5D",102,222.727273,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-22_GHz_109_C_21_02_05_%5B122328%5D",109,222.727273,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-22_GHz_115_C_21_02_07_%5B135757%5D",115,222.727273,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-22_GHz_58_C_21_02_06_%5B231521%5D",58,222.727273,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-22_GHz_65_C_21_02_07_%5B232628%5D",65,222.727273,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-22_GHz_99_C_21_02_03_%5B135531%5D",99,222.727273,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-26_GHz_102_C_21_02_04_%5B143334%5D",102,222.727273,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-26_GHz_109_C_21_02_05_%5B113705%5D",109,222.727273,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-26_GHz_115_C_21_02_07_%5B131300%5D",115,222.727273,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-26_GHz_58_C_21_02_06_%5B222845%5D",58,222.727273,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-26_GHz_65_C_21_02_07_%5B224034%5D",65,222.727273,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-26_GHz_98_C_21_02_03_%5B130856%5D",98,222.727273,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-31_GHz_101_C_21_02_04_%5B134646%5D",101,222.727273,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-31_GHz_109_C_21_02_05_%5B105043%5D",109,222.727273,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-31_GHz_115_C_21_02_07_%5B122803%5D",115,222.727273,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-31_GHz_58_C_21_02_06_%5B214208%5D",58,222.727273,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-31_GHz_65_C_21_02_07_%5B215432%5D",65,222.727273,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-31_GHz_99_C_21_02_03_%5B122220%5D",99,222.727273,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-35_GHz_102_C_21_02_04_%5B130016%5D",102,222.727273,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-35_GHz_110_C_21_02_05_%5B100420%5D",110,222.727273,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-35_GHz_114_C_21_02_07_%5B114225%5D",114,222.727273,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-35_GHz_58_C_21_02_06_%5B205536%5D",58,222.727273,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-35_GHz_66_C_21_02_07_%5B210935%5D",66,222.727273,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-35_GHz_98_C_21_02_03_%5B113543%5D",98,222.727273,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-4_GHz_102_C_21_02_04_%5B182539%5D",102,222.727273,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-4_GHz_110_C_21_02_05_%5B152824%5D",110,222.727273,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-4_GHz_114_C_21_02_07_%5B165734%5D",114,222.727273,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-4_GHz_58_C_21_02_07_%5B022149%5D",58,222.727273,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-4_GHz_65_C_21_02_08_%5B023314%5D",65,222.727273,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-4_GHz_98_C_21_02_03_%5B170015%5D",98,222.727273,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-8_GHz_102_C_21_02_04_%5B173912%5D",102,222.727273,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-8_GHz_110_C_21_02_05_%5B144208%5D",110,222.727273,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-8_GHz_115_C_21_02_07_%5B161238%5D",115,222.727273,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-8_GHz_58_C_21_02_07_%5B013515%5D",58,222.727273,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-8_GHz_65_C_21_02_08_%5B014623%5D",65,222.727273,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_-8_GHz_98_C_21_02_03_%5B161506%5D",98,222.727273,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_10_GHz_103_C_21_02_04_%5B204448%5D",103,222.727273,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_10_GHz_110_C_21_02_05_%5B174729%5D",110,222.727273,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_10_GHz_113_C_21_02_07_%5B191223%5D",113,222.727273,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_10_GHz_58_C_21_02_07_%5B044154%5D",58,222.727273,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_10_GHz_65_C_21_02_08_%5B045331%5D",65,222.727273,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_10_GHz_98_C_21_02_03_%5B191537%5D",98,222.727273,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_15_GHz_102_C_21_02_04_%5B213113%5D",102,222.727273,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_15_GHz_110_C_21_02_05_%5B183349%5D",110,222.727273,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_15_GHz_115_C_21_02_07_%5B195834%5D",115,222.727273,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_15_GHz_58_C_21_02_07_%5B052837%5D",58,222.727273,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_15_GHz_65_C_21_02_08_%5B054019%5D",65,222.727273,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_15_GHz_99_C_21_02_03_%5B200047%5D",99,222.727273,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_1_GHz_102_C_21_02_04_%5B191200%5D",102,222.727273,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_1_GHz_109_C_21_02_05_%5B161443%5D",109,222.727273,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_1_GHz_116_C_21_02_07_%5B174232%5D",116,222.727273,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_1_GHz_58_C_21_02_07_%5B030830%5D",58,222.727273,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_1_GHz_65_C_21_02_08_%5B032001%5D",65,222.727273,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_1_GHz_98_C_21_02_03_%5B174525%5D",98,222.727273,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_5_GHz_102_C_21_02_04_%5B195826%5D",102,222.727273,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_5_GHz_109_C_21_02_05_%5B170102%5D",109,222.727273,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_5_GHz_116_C_21_02_07_%5B182729%5D",116,222.727273,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_5_GHz_58_C_21_02_07_%5B035515%5D",58,222.727273,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_5_GHz_65_C_21_02_08_%5B040646%5D",65,222.727273,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_222.727273_uW_5_GHz_99_C_21_02_03_%5B183030%5D",99,222.727273,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-13_GHz_103_C_21_02_04_%5B165638%5D",103,248.181818,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-13_GHz_110_C_21_02_05_%5B135940%5D",110,248.181818,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-13_GHz_114_C_21_02_07_%5B153128%5D",114,248.181818,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-13_GHz_58_C_21_02_07_%5B005227%5D",58,248.181818,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-13_GHz_65_C_21_02_08_%5B010328%5D",65,248.181818,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-13_GHz_98_C_21_02_03_%5B153229%5D",98,248.181818,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-17_GHz_103_C_21_02_04_%5B161013%5D",103,248.181818,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-17_GHz_110_C_21_02_05_%5B131316%5D",110,248.181818,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-17_GHz_114_C_21_02_07_%5B144633%5D",114,248.181818,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-17_GHz_58_C_21_02_07_%5B000549%5D",58,248.181818,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-17_GHz_65_C_21_02_08_%5B001642%5D",65,248.181818,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-17_GHz_98_C_21_02_03_%5B144556%5D",98,248.181818,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-22_GHz_102_C_21_02_04_%5B152348%5D",102,248.181818,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-22_GHz_109_C_21_02_05_%5B122717%5D",109,248.181818,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-22_GHz_115_C_21_02_07_%5B140140%5D",115,248.181818,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-22_GHz_58_C_21_02_06_%5B231912%5D",58,248.181818,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-22_GHz_65_C_21_02_07_%5B233011%5D",65,248.181818,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-22_GHz_98_C_21_02_03_%5B135922%5D",98,248.181818,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-26_GHz_102_C_21_02_04_%5B143725%5D",102,248.181818,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-26_GHz_108_C_21_02_05_%5B114056%5D",108,248.181818,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-26_GHz_114_C_21_02_07_%5B131643%5D",114,248.181818,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-26_GHz_58_C_21_02_06_%5B223238%5D",58,248.181818,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-26_GHz_65_C_21_02_07_%5B224427%5D",65,248.181818,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-26_GHz_99_C_21_02_03_%5B131247%5D",99,248.181818,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-31_GHz_102_C_21_02_04_%5B135034%5D",102,248.181818,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-31_GHz_109_C_21_02_05_%5B105433%5D",109,248.181818,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-31_GHz_114_C_21_02_07_%5B123146%5D",114,248.181818,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-31_GHz_58_C_21_02_06_%5B214600%5D",58,248.181818,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-31_GHz_65_C_21_02_07_%5B215815%5D",65,248.181818,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-31_GHz_98_C_21_02_03_%5B122611%5D",98,248.181818,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-35_GHz_102_C_21_02_04_%5B130407%5D",102,248.181818,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-35_GHz_110_C_21_02_05_%5B100811%5D",110,248.181818,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_1/3D_Hanle_Sweep_248.181818_uW_-35_GHz_114_C_21_02_07_%5B114618%5D",114,248.181818,-35
